Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2021-02-26,2021-02-27,46104.80568627208,2491.2678275351946,0.5695481609027162,1.069083301979945,42376.4,44360.4,45983.9,47604.600000000006,50372.9,-0.0036898485630648,-0.0538108492136759,-0.1010129181393368,0.0276818262015097,-0.0011599398117591,55.0,27.95
2021-03-01,2021-03-02,49332.262803783015,2257.021870458225,-0.4295681639390133,-0.3171663904012964,45685.4,47709.600000000006,51149.9,51415.600000000006,51574.3,-0.0233899703432958,-0.0036898485630648,-0.0538108492136759,-0.1010129181393368,0.0276818262015097,38.0,23.35
2021-03-02,2021-03-03,48410.00849460628,1934.4437531654569,0.3125257472739901,1.7160087948067773,45349.7,47222.2,48388.0,49525.9,51560.100000000006,0.0386467694160575,-0.0233899703432958,-0.0036898485630648,-0.0538108492136759,-0.1010129181393368,78.0,24.1
2021-03-03,2021-03-04,50723.76266224078,3225.61243281781,-1.1515502319784072,4.539073257723008,42843.5,49667.9,50980.5,52304.2,54982.4,-0.0400217668696814,0.0386467694160575,-0.0233899703432958,-0.0036898485630648,-0.0538108492136759,78.0,26.67
2021-03-05,2021-03-06,48754.28956734671,2144.28570700421,0.1178735526210109,0.2700577809042239,45356.600000000006,47736.600000000006,49214.0,50513.9,52480.3,0.0026730482820558,-0.0400217668696814,0.0386467694160575,-0.0233899703432958,-0.0036898485630648,77.0,24.66
2021-03-06,2021-03-07,48920.99109510065,2169.716528528183,0.4181358327668644,0.7662113676714486,45573.100000000006,47649.5,48827.7,49873.7,53000.0,0.0418582356506616,0.0026730482820558,-0.0400217668696814,0.0386467694160575,-0.0233899703432958,77.0,24.66
2021-03-07,2021-03-08,47462.85622251951,4547.424110735482,-1.41000069406865,9.987962520656511,45847.3,49594.8,50862.8,52076.7,55137.100000000006,0.0271610663759535,0.0418582356506616,0.0026730482820558,-0.0400217668696814,0.0386467694160575,76.0,24.66
2021-03-10,2021-03-11,55896.36440598397,3388.133522823465,-2.182727029517644,9.30138165232222,49739.0,54709.3,56493.600000000006,57954.2,59826.7,0.0338263137446417,0.0174670170830688,0.0467983530801775,0.0271610663759535,0.0418582356506616,68.0,22.56
2021-03-12,2021-03-13,57101.84010790547,2765.246791785523,-0.6987707466481494,2.860722191936308,52285.3,55713.100000000006,57325.4,58753.3,61102.3,0.0670239190495181,-0.0095907613783391,0.0338263137446417,0.0174670170830688,0.0467983530801775,70.0,20.69
2021-03-14,2021-03-15,59311.80625240956,3404.8522221759163,-1.1866986486127646,6.80300948517065,53825.9,57847.4,59545.3,61140.0,64026.2,-0.0587234588985738,-0.0369572846777308,0.0670239190495181,-0.0095907613783391,0.0338263137446417,78.0,20.69
2021-03-15,2021-03-16,56281.97891272442,2773.236105636809,-0.4166036361648922,0.6179316524475831,51343.2,54587.7,56598.5,58142.0,60330.5,0.0230318000015627,-0.0587234588985738,-0.0369572846777308,0.0670239190495181,-0.0095907613783391,76.0,20.03
2021-03-16,2021-03-17,56220.6940678586,2764.5060426270843,-0.661340238035438,2.008063972364852,51566.0,54648.7,56354.2,58057.7,60323.2,0.034752748086653,0.0230318000015627,-0.0587234588985738,-0.0369572846777308,0.0670239190495181,71.0,19.79
2021-03-17,2021-03-18,57156.36479981389,2578.064024409001,-1.204351148688791,2.8057276754410143,51611.3,57747.600000000006,58654.5,63603.5,60284.9,-0.0217029406846252,0.034752748086653,0.0230318000015627,-0.0587234588985738,-0.0369572846777308,71.0,19.23
2021-03-18,2021-03-19,58482.05992506325,3140.169572607847,-1.5729243846858705,6.935351597947697,53099.600000000006,57172.0,58845.8,60315.100000000006,62602.4,0.0066019610603855,-0.0217029406846252,0.034752748086653,0.0230318000015627,-0.0587234588985738,72.0,21.58
2021-03-21,2021-03-22,57507.00251090367,1822.564198071984,-0.7631149975700618,3.772195160260359,54473.100000000006,56604.3,57616.8,58563.5,60170.4,-0.0586755185175184,-0.0130048611725455,0.0012446152457554,0.0066019610603855,-0.0217029406846252,73.0,20.95
2021-03-23,2021-03-24,54939.16176258987,1690.9662396111162,0.7440508184214891,2.4643718684221216,52460.4,53874.4,54817.5,55836.100000000006,57858.7,-0.038210823911918,-0.0586755185175184,-0.0130048611725455,0.0012446152457554,0.0066019610603855,66.0,20.3
2021-03-25,2021-03-26,52460.50279354664,2627.626940076468,0.589915561319581,1.6586186111714811,48540.4,50748.5,52294.8,53946.4,56986.7,0.0702288524916593,-0.038210823911918,-0.0586755185175184,-0.0130048611725455,0.0012446152457554,60.0,19.81
2021-03-29,2021-03-30,57633.21651058272,2145.0428999758788,-1.0469203206108102,3.374601766783833,53735.7,56623.100000000006,57893.0,58959.7,60561.2,0.0190945915543977,0.0327652838371849,-0.0007080977298643,0.0142826409255236,0.0702288524916593,72.0,20.74
2021-03-30,2021-03-31,58733.46044813436,2283.6142835857545,-1.0725064676953442,1.5987586570055852,53151.100000000006,57633.0,58898.4,60404.4,61706.100000000006,-0.0001024793186737,0.0190945915543977,0.0327652838371849,-0.0007080977298643,0.0142826409255236,72.0,19.61
2021-03-31,2021-04-01,58732.67431408805,2121.713418225886,-0.1647618111056873,2.054167548113993,55306.3,57532.600000000006,58749.4,59972.0,62099.0,-0.0003424115563215,-0.0001024793186737,0.0190945915543977,0.0327652838371849,-0.0007080977298643,76.0,19.4
2021-04-02,2021-04-03,59379.67846455826,2157.301444483416,0.7245626590307181,2.733012954214983,56421.9,58104.7,59129.600000000006,60383.600000000006,63348.600000000006,-0.0327277156301856,-0.0003424115563215,-0.0001024793186737,0.0190945915543977,0.0327652838371849,74.0,19.4
2021-04-03,2021-04-04,57260.73809263277,2039.542498924816,-1.0068657145106643,2.219894254299959,53286.7,56548.0,57758.600000000006,58703.9,60028.9,0.0199578092350454,-0.0327277156301856,-0.0003424115563215,-0.0001024793186737,0.0190945915543977,73.0,19.4
2021-04-05,2021-04-06,58374.21645023969,1805.2936830986305,-0.7192096735084288,1.6021944312771534,55055.100000000006,57855.3,58961.4,59785.9,60970.4,-0.0194478280167704,0.0158183504903239,0.0199578092350454,-0.0327277156301856,-0.0003424115563215,71.0,17.91
2021-04-10,2021-04-11,57023.11347457184,3410.067078120609,1.5738024650345614,0.1584713688380583,55086.7,58612.3,59647.9,60789.7,63264.4,0.0038957544689943,0.0011189119465875,0.037258574825073,-0.0194478280167704,0.0158183504903239,70.0,16.95
2021-04-12,2021-04-13,60194.82358141512,1651.328101926588,0.8554456495456948,3.6438282192039546,57794.3,59202.7,60087.2,61028.3,62954.100000000006,0.0602118088836305,-0.0023765589774449,0.0038957544689943,0.0011189119465875,0.037258574825073,74.0,16.91
2021-04-13,2021-04-14,63039.67964967743,1826.9426893264656,-0.0884607322032069,1.4705250764696682,60057.7,61960.8,63060.5,64140.2,65956.2,-0.0097281722840783,0.0602118088836305,-0.0023765589774449,0.0038957544689943,0.0011189119465875,74.0,16.65
2021-04-14,2021-04-15,62741.09466927833,2459.2980409775355,0.9876454828535156,3.790674309836078,59208.4,61224.9,62558.7,63976.9,66892.40000000001,0.0031787337071748,-0.0097281722840783,0.0602118088836305,-0.0023765589774449,0.0038957544689943,75.0,16.99
2021-04-21,2021-04-22,53568.76451038046,2123.510673188914,-0.4106555687722446,-0.6220129019037564,49721.9,54205.3,54931.3,55512.8,56293.4,-0.0397606037870505,-0.0478688076233732,-0.0092477924199963,-0.0218918256363854,0.0031787337071748,73.0,17.5
2021-04-26,2021-04-27,53339.572508723046,2205.6668981932644,-1.6289691882066928,2.8367279204090785,48017.3,52890.7,53836.5,54620.5,55775.600000000006,0.0185410109430216,0.0958277633710184,-0.0397606037870505,-0.0478688076233732,-0.0092477924199963,27.0,17.64
2021-04-29,2021-04-30,52934.30497623676,2668.97105622138,0.4888091887942001,0.977461328606088,48929.7,51214.7,52843.3,54563.2,57628.4,0.0744486986071194,-0.0238241059065467,-0.0030175287936096,0.0185410109430216,0.0958277633710184,52.0,17.61
2021-05-02,2021-05-03,57241.15380088495,1958.5494476663384,0.051640457632609,0.3815773890220884,54048.2,55940.0,57258.5,58524.9,60410.8,0.0103946865349147,0.0018373152182137,0.0744486986071194,-0.0238241059065467,-0.0030175287936096,66.0,18.61
2021-05-04,2021-05-05,54333.57285337295,2322.46992638697,0.9667267910450366,5.194999858963357,50993.2,53018.0,54209.7,55440.0,58053.8,0.0766146152879421,0.0103946865349147,0.0018373152182137,0.0744486986071194,-0.0238241059065467,68.0,19.48
2021-05-05,2021-05-06,56954.58017352691,2197.6000270289087,-0.7938674133145661,3.9123511110137823,53229.4,55898.5,57115.100000000006,58216.5,60106.0,-0.0183161041178487,0.0766146152879421,0.0103946865349147,0.0018373152182137,0.0744486986071194,48.0,19.15
2021-05-06,2021-05-07,56785.35863640791,2660.203040359042,0.3576102132708365,2.428090716233272,52767.2,55245.8,56644.9,58188.0,61295.600000000006,0.0162009122099635,-0.0183161041178487,0.0766146152879421,0.0103946865349147,0.0018373152182137,65.0,18.39
2021-05-08,2021-05-09,58699.53993655772,2637.1308381590297,-2.171625823082389,5.76367726913918,52055.7,58295.3,59273.9,60095.7,61366.5,-0.0106097437438779,0.0266385629076569,0.0162009122099635,-0.0183161041178487,0.0766146152879421,67.0,16.69
2021-05-09,2021-05-10,57250.16349240879,2046.094676222079,-0.3500192048058091,0.1581999031913246,53603.7,57393.5,58427.5,59200.8,60188.100000000006,-0.0425237519861877,-0.0106097437438779,0.0266385629076569,0.0162009122099635,-0.0183161041178487,73.0,16.69
2021-05-11,2021-05-12,56354.2469158503,2074.5665261666304,-0.8180165018719798,1.2927280193810065,52323.0,55352.3,56690.7,57700.600000000006,59166.5,-0.13262323703978,-0.0425237519861877,-0.0106097437438779,0.0266385629076569,0.0162009122099635,61.0,21.84
2021-05-14,2021-05-15,49698.9806438638,3383.385727229844,-2.184739051477559,6.839125353581647,42474.5,49224.3,50573.100000000006,51564.9,53074.100000000006,-0.06375488905286,-0.13262323703978,-0.0425237519861877,-0.0106097437438779,0.0266385629076569,26.0,18.81
2021-05-25,2021-05-26,38935.84291300237,2278.457603508374,0.9088546774148754,0.8642241635644341,35865.200000000004,37527.3,38640.1,39761.7,44000.0,0.023650189539076,0.0052935972230838,-0.0643430694922586,-0.06375488905286,-0.13262323703978,22.0,18.84
2021-06-01,2021-06-02,37230.91248391372,1899.3075919640808,1.094823142501096,2.2278625328597856,34616.3,36218.1,37167.8,38107.0,41898.8,0.0235822705986549,-0.015165767520091,-0.0183086687723054,0.023650189539076,0.0052935972230838,20.0,17.9
2021-06-02,2021-06-03,37685.04517355539,1212.293533090756,1.3508431840970234,2.047660079078243,36127.9,37270.1,37994.1,38710.2,39978.2,0.0436989328915869,0.0235822705986549,-0.015165767520091,-0.0183086687723054,0.023650189539076,23.0,17.48
2021-06-09,2021-06-10,34179.55203204559,3599.091650730237,-1.049831402879665,6.138122865485652,31584.1,36685.8,37262.2,37711.0,38210.8,-0.0192361789087449,-0.0647247960449863,0.0436989328915869,0.0235822705986549,-0.015165767520091,14.0,17.89
2021-06-10,2021-06-11,36964.0832265754,2003.1753781569928,0.2169429049000706,0.7818362509714873,33814.200000000004,35920.1,37149.4,38383.5,40508.7,0.017735376231755,-0.0192361789087449,-0.0647247960449863,0.0436989328915869,0.0235822705986549,21.0,16.1
2021-06-11,2021-06-12,36937.9448904293,2214.2511053664584,-1.725330255856523,3.77657876670122,32032.4,36389.4,37536.1,38292.1,39304.5,-0.0490196050552571,0.017735376231755,-0.0192361789087449,-0.0647247960449863,0.0436989328915869,21.0,15.65
2021-06-14,2021-06-15,40248.38637418016,2285.1373440991497,-1.958506313839152,8.577353326003013,35862.6,39566.9,40612.0,41476.0,42898.7,-0.0092301294285584,0.0376151724833831,-0.0490196050552571,0.017735376231755,-0.0192361789087449,28.0,16.39
2021-06-15,2021-06-16,40485.72908631611,2104.890373590741,-0.4597082950312058,2.7076852602709094,37180.6,39328.2,40469.8,41738.9,43808.100000000006,-0.0457452734195306,-0.0092301294285584,0.0376151724833831,-0.0490196050552571,0.017735376231755,38.0,17.02
2021-06-16,2021-06-17,38518.73036917298,1904.028348407432,2.6595066775512177,9.469897221222851,36707.3,37812.1,38633.5,39618.2,42481.3,-0.0066989619448759,-0.0457452734195306,-0.0092301294285584,0.0376151724833831,-0.0490196050552571,33.0,18.15
2021-06-17,2021-06-18,37539.74431836127,1917.0039424128656,-0.2032664114365416,1.2029110346138054,34450.700000000004,36628.3,37817.7,38947.2,40777.0,-0.0615278208278235,-0.0066989619448759,-0.0457452734195306,-0.0092301294285584,0.0376151724833831,26.0,17.75
2021-06-23,2021-06-24,31456.116589723468,2700.876825879732,-0.3739906863007839,1.7259178567556317,28160.5,33007.0,33785.6,34425.200000000004,36724.7,0.0288285483794497,0.0353126837670968,-0.0615278208278235,-0.0066989619448759,-0.0457452734195306,14.0,16.32
2021-06-24,2021-06-25,34686.59472957937,2664.088788007881,-0.2607552804619698,2.877085006711078,30470.5,33249.6,34695.4,36183.4,38882.3,-0.0930105212036937,0.0288285483794497,0.0353126837670968,-0.0615278208278235,-0.0066989619448759,22.0,15.97
2021-07-02,2021-07-03,33995.420835576726,1800.306032956281,-1.030202769694343,2.387000488051229,30604.1,33112.0,34270.0,35180.8,36386.3,0.025786871340954,-0.0449475209203527,-0.0244310331208218,0.0402527859480743,-0.0059382880506683,21.0,15.07
2021-07-05,2021-07-06,34301.65660192,1514.3171109055957,0.3166157140048913,3.0215403823663216,32125.1,33555.8,34248.700000000004,34904.700000000004,37893.9,0.0156053477451782,-0.0462955249800956,0.017651072284598,0.025786871340954,-0.0449475209203527,29.0,15.07
2021-07-06,2021-07-07,33077.212893669544,2068.838080481763,2.419061345064016,4.165175847262853,30031.7,33692.3,34383.4,35180.8,37341.2,-0.0105135751956069,0.0156053477451782,-0.0462955249800956,0.017651072284598,0.025786871340954,20.0,16.44
2021-07-08,2021-07-09,32870.146535343134,1779.0198044827591,0.3973935975671743,2.084800460034866,30150.6,31797.6,32795.200000000004,33849.3,35853.3,0.0281943573837486,-0.0105135751956069,0.0156053477451782,-0.0462955249800956,0.017651072284598,20.0,19.0
2021-07-10,2021-07-11,33757.44568346984,1266.7536593241612,-0.6681684183576675,1.3103884447630223,31441.800000000003,33063.3,33911.6,34592.200000000004,35555.3,0.0223179052145445,-0.0092973378034347,0.0281943573837486,-0.0105135751956069,0.0156053477451782,20.0,16.18
2021-07-12,2021-07-13,33152.57229804432,1172.2885194652154,0.2455015267899042,0.921070072044849,31364.0,32403.5,33075.8,33857.5,35167.4,-0.0108442119936659,-0.034819738727865,0.0223179052145445,-0.0092973378034347,0.0281943573837486,25.0,16.17
2021-07-14,2021-07-15,32784.25620636594,1411.5126563064057,-1.404766143476797,5.43498483441161,30392.9,32111.4,32923.4,33686.6,34689.5,-0.0290598411242663,0.0027536337500608,-0.0108442119936659,-0.034819738727865,0.0223179052145445,21.0,16.33
2021-07-15,2021-07-16,31530.369872185755,1191.936963346119,1.3326360522866922,3.502641164159768,29937.6,30948.6,31597.1,32302.9,33758.5,-0.015684787261425,-0.0290598411242663,0.0027536337500608,-0.0108442119936659,-0.034819738727865,20.0,17.01
2021-07-16,2021-07-17,31565.829763528185,1224.1360876842014,-2.617002754039663,8.098196476414397,28434.5,31420.800000000003,31858.0,33764.1,32660.0,0.0043304191388057,-0.015684787261425,-0.0290598411242663,0.0027536337500608,-0.0108442119936659,22.0,18.45
2021-07-20,2021-07-21,30058.334567870825,1284.923686214825,0.7222889465830926,2.612477960214856,28142.0,29249.2,29992.6,30752.7,32212.4,0.0760571584840489,-0.034616684167991,0.0043304191388057,-0.015684787261425,-0.0290598411242663,19.0,19.73
2021-07-21,2021-07-22,31910.603970771128,1169.1283886070644,-0.0886260771154053,-0.1335426193548095,30043.9,31110.5,31853.7,32765.7,33814.9,0.0044487049941116,0.0760571584840489,-0.034616684167991,0.0043304191388057,-0.015684787261425,10.0,17.91
2021-07-22,2021-07-23,32340.86848124524,1330.3554007740322,0.433311533527167,1.6663618095919963,30308.300000000003,31506.2,32279.800000000003,33094.9,34593.4,0.0408497569173238,0.0044487049941116,0.0760571584840489,-0.034616684167991,0.0043304191388057,21.0,17.69
2021-07-24,2021-07-25,34301.841943861946,774.08965160326,-0.6488664774740331,0.982285094908434,32931.4,33842.6,34364.200000000004,34849.8,35428.0,0.0322513174592975,0.0183840647434535,0.0408497569173238,0.0044487049941116,0.0760571584840489,22.0,17.2
2021-07-26,2021-07-27,38148.71964800327,2061.559586341684,0.371235323298385,0.6584567575597284,35151.0,36830.6,37871.8,39336.5,41874.3,0.0579145169242299,0.0511434853372773,0.0322513174592975,0.0183840647434535,0.0408497569173238,26.0,17.58
2021-07-27,2021-07-28,38397.32185271368,1498.476507911234,-0.171237633810382,1.1548603822164418,36000.6,37851.0,38796.5,39635.3,40907.4,0.0141348141674527,0.0579145169242299,0.0511434853372773,0.0322513174592975,0.0183840647434535,32.0,19.36
2021-07-29,2021-07-30,39862.09727907957,1966.4262506280888,-0.8504624869918075,3.176199637013835,36533.7,39046.4,40217.100000000006,41247.4,42822.4,0.053279788252541,-7.696532715802908e-05,0.0141348141674527,0.0579145169242299,0.0511434853372773,50.0,17.7
2021-07-30,2021-07-31,41010.84230684452,1924.7216591372728,-0.7509170959053554,0.2175670706188581,37197.8,40571.0,41711.2,42497.4,43544.600000000006,-0.0177979125551537,0.053279788252541,-7.696532715802908e-05,0.0141348141674527,0.0579145169242299,53.0,18.24
2021-07-31,2021-08-01,41829.74566162281,2063.497161532022,-1.4575056813234404,5.299852413815604,38057.3,40966.5,42122.4,43079.7,44493.8,-0.0397652753830731,-0.0177979125551537,0.053279788252541,-7.696532715802908e-05,0.0141348141674527,60.0,18.24
2021-08-01,2021-08-02,39968.26908150408,1494.936870792566,-0.0512686045269642,-0.65688739999635,37549.8,38727.0,40147.3,41067.5,42250.100000000006,-0.0176632319625898,-0.0397652753830731,-0.0177979125551537,0.053279788252541,-7.696532715802908e-05,60.0,18.24
2021-08-02,2021-08-03,39264.80041806419,2214.1216604847177,0.555335335515766,8.804183192412557,36582.8,38398.1,39177.5,39971.4,44383.3,-0.0243246840587875,-0.0176632319625898,-0.0397652753830731,-0.0177979125551537,0.053279788252541,48.0,19.46
2021-08-07,2021-08-08,42538.40930453456,2586.279128427116,1.4434596965396491,-0.7616815193911455,39821.600000000006,43469.3,44548.9,45769.5,47225.3,-0.0176127040329166,0.0397187939887179,0.0471873871947704,0.0282768967619541,-0.0243246840587875,69.0,16.15
2021-08-09,2021-08-10,44968.12263761392,2183.2920949010527,-1.3428366686544266,3.918238463391425,40461.2,44645.3,45727.4,46635.9,47862.0,-0.0145564791035267,-0.0176127040329166,0.0397187939887179,0.0471873871947704,0.0282768967619541,65.0,16.72
2021-08-10,2021-08-11,45660.73375240029,1873.570737880245,1.0486265336880545,4.086434043527002,42969.100000000006,44595.9,45619.4,46677.9,48830.3,-0.0016244406865866,-0.0145564791035267,-0.0176127040329166,0.0397187939887179,0.0471873871947704,71.0,16.79
2021-08-11,2021-08-12,45660.60714220949,2198.848724516113,-1.5448058598436418,4.908877761177769,40175.3,44902.600000000006,45882.9,46851.5,48500.0,-0.0247371083178277,-0.0016244406865866,-0.0145564791035267,-0.0176127040329166,0.0397187939887179,70.0,16.06
